"date","musica","popul","cifra","tom","autor"
"1027","2005"," demonios da garoa maloca dos meus amores ",4,"A7","F","demonios da garoa"
"1028","2005"," demonios da garoa maloca dos meus amores ",4,"Dm7","F","demonios da garoa"
"1029","2005"," demonios da garoa maloca dos meus amores ",4,"Gm7","F","demonios da garoa"
"1030","2005"," demonios da garoa maloca dos meus amores ",4,"Em7(b5)","F","demonios da garoa"
"1031","2005"," demonios da garoa maloca dos meus amores ",4,"A7","F","demonios da garoa"
"1032","2005"," demonios da garoa maloca dos meus amores ",4,"Dm7","F","demonios da garoa"
"1033","2005"," demonios da garoa maloca dos meus amores ",4,"D7","F","demonios da garoa"
"1034","2005"," demonios da garoa maloca dos meus amores ",4,"Gm7","F","demonios da garoa"
"1035","2005"," demonios da garoa maloca dos meus amores ",4,"A7","F","demonios da garoa"
"1036","2005"," demonios da garoa maloca dos meus amores ",4,"Dm7","F","demonios da garoa"
"1037","2005"," demonios da garoa maloca dos meus amores ",4,"Em7(b5)","F","demonios da garoa"
"1038","2005"," demonios da garoa maloca dos meus amores ",4,"A7","F","demonios da garoa"
"1039","2005"," demonios da garoa maloca dos meus amores ",4,"Dm7","F","demonios da garoa"
"1040","2005"," demonios da garoa maloca dos meus amores ",4,"D7","F","demonios da garoa"
"1041","2005"," demonios da garoa maloca dos meus amores ",4,"Gm7","F","demonios da garoa"
"1042","2005"," demonios da garoa maloca dos meus amores ",4,"A7","F","demonios da garoa"
"1043","2005"," demonios da garoa maloca dos meus amores ",4,"Dm7","F","demonios da garoa"
"1044","2005"," demonios da garoa maloca dos meus amores ",4,"Em7(b5)","F","demonios da garoa"
"1045","2005"," demonios da garoa maloca dos meus amores ",4,"A7","F","demonios da garoa"
"1046","2005"," demonios da garoa maloca dos meus amores ",4,"Dm7","F","demonios da garoa"
"1047","2005"," demonios da garoa maloca dos meus amores ",4,"Gm7","F","demonios da garoa"
"1048","2005"," demonios da garoa maloca dos meus amores ",4,"A7","F","demonios da garoa"
"1049","2005"," demonios da garoa maloca dos meus amores ",4,"Dm7","F","demonios da garoa"
"1050","2005"," demonios da garoa maloca dos meus amores ",4,"Em7(b5)","F","demonios da garoa"
"1051","2005"," demonios da garoa maloca dos meus amores ",4,"A7","F","demonios da garoa"
"1052","2005"," demonios da garoa maloca dos meus amores ",4,"Dm7","F","demonios da garoa"
"1053","1994"," demonios da garoa menina moca ",7,"F#m","C","demonios da garoa"
"1054","1994"," demonios da garoa menina moca ",7,"B7","C","demonios da garoa"
"1055","1994"," demonios da garoa menina moca ",7,"Em","C","demonios da garoa"
"1056","1994"," demonios da garoa menina moca ",7,"A7","C","demonios da garoa"
"1057","1994"," demonios da garoa menina moca ",7,"Dm","C","demonios da garoa"
"1058","1994"," demonios da garoa menina moca ",7,"G","C","demonios da garoa"
"1059","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1060","1994"," demonios da garoa menina moca ",7,"E7","C","demonios da garoa"
"1061","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1062","1994"," demonios da garoa menina moca ",7,"E7","C","demonios da garoa"
"1063","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1064","1994"," demonios da garoa menina moca ",7,"F","C","demonios da garoa"
"1065","1994"," demonios da garoa menina moca ",7,"C","C","demonios da garoa"
"1066","1994"," demonios da garoa menina moca ",7,"G","C","demonios da garoa"
"1067","1994"," demonios da garoa menina moca ",7,"C","C","demonios da garoa"
"1068","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1069","1994"," demonios da garoa menina moca ",7,"E7","C","demonios da garoa"
"1070","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1071","1994"," demonios da garoa menina moca ",7,"F","C","demonios da garoa"
"1072","1994"," demonios da garoa menina moca ",7,"C","C","demonios da garoa"
"1073","1994"," demonios da garoa menina moca ",7,"G","C","demonios da garoa"
"1074","1994"," demonios da garoa menina moca ",7,"C","C","demonios da garoa"
"1075","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1076","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1077","1994"," demonios da garoa menina moca ",7,"E7","C","demonios da garoa"
"1078","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1079","1994"," demonios da garoa menina moca ",7,"G","C","demonios da garoa"
"1080","1994"," demonios da garoa menina moca ",7,"C","C","demonios da garoa"
"1081","1994"," demonios da garoa menina moca ",7,"E7","C","demonios da garoa"
"1082","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1083","1994"," demonios da garoa menina moca ",7,"E7","C","demonios da garoa"
"1084","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1085","1994"," demonios da garoa menina moca ",7,"F","C","demonios da garoa"
"1086","1994"," demonios da garoa menina moca ",7,"C","C","demonios da garoa"
"1087","1994"," demonios da garoa menina moca ",7,"G","C","demonios da garoa"
"1088","1994"," demonios da garoa menina moca ",7,"C","C","demonios da garoa"
"1089","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1090","1994"," demonios da garoa menina moca ",7,"E7","C","demonios da garoa"
"1091","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1092","1994"," demonios da garoa menina moca ",7,"G","C","demonios da garoa"
"1093","1994"," demonios da garoa menina moca ",7,"C","C","demonios da garoa"
"1094","1994"," demonios da garoa menina moca ",7,"E7","C","demonios da garoa"
"1095","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1096","1994"," demonios da garoa menina moca ",7,"E7","C","demonios da garoa"
"1097","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1098","1994"," demonios da garoa menina moca ",7,"F","C","demonios da garoa"
"1099","1994"," demonios da garoa menina moca ",7,"C","C","demonios da garoa"
"1100","1994"," demonios da garoa menina moca ",7,"G","C","demonios da garoa"
"1101","1994"," demonios da garoa menina moca ",7,"C","C","demonios da garoa"
"1102","1994"," demonios da garoa menina moca ",7,"Am","C","demonios da garoa"
"1103","0"," demonios da garoa meu jacana ",0,"A#m5-/7","A","demonios da garoa"
"1104","0"," demonios da garoa meu jacana ",0,"D#7","A","demonios da garoa"
"1105","0"," demonios da garoa meu jacana ",0,"D7","A","demonios da garoa"
"1106","0"," demonios da garoa meu jacana ",0,"C#7","A","demonios da garoa"
"1107","0"," demonios da garoa meu jacana ",0,"F#m","A","demonios da garoa"
"1108","0"," demonios da garoa meu jacana ",0,"B7","A","demonios da garoa"
"1109","0"," demonios da garoa meu jacana ",0,"Bm","A","demonios da garoa"
"1110","0"," demonios da garoa meu jacana ",0,"E7","A","demonios da garoa"
"1111","0"," demonios da garoa meu jacana ",0,"A#m5-/7","A","demonios da garoa"
"1112","0"," demonios da garoa meu jacana ",0,"D#7","A","demonios da garoa"
"1113","0"," demonios da garoa meu jacana ",0,"D7","A","demonios da garoa"
"1114","0"," demonios da garoa meu jacana ",0,"C#7","A","demonios da garoa"
"1115","0"," demonios da garoa meu jacana ",0,"C#7","A","demonios da garoa"
"1116","0"," demonios da garoa meu jacana ",0,"F#m","A","demonios da garoa"
"1117","0"," demonios da garoa meu jacana ",0,"B7","A","demonios da garoa"
"1118","0"," demonios da garoa meu jacana ",0,"E7","A","demonios da garoa"
"1119","0"," demonios da garoa meu jacana ",0,"B7","A","demonios da garoa"
"1120","0"," demonios da garoa meu jacana ",0,"E","A","demonios da garoa"
"1121","0"," demonios da garoa meu jacana ",0,"D#m","A","demonios da garoa"
"1122","0"," demonios da garoa meu jacana ",0,"G#7","A","demonios da garoa"
"1123","0"," demonios da garoa meu jacana ",0,"C#m","A","demonios da garoa"
"1124","0"," demonios da garoa meu jacana ",0,"Bm","A","demonios da garoa"
"1125","0"," demonios da garoa meu jacana ",0,"E7","A","demonios da garoa"
"1126","0"," demonios da garoa meu jacana ",0,"A","A","demonios da garoa"
"1127","0"," demonios da garoa meu jacana ",0,"A#°","A","demonios da garoa"
"1128","0"," demonios da garoa meu jacana ",0,"E","A","demonios da garoa"
"1129","0"," demonios da garoa meu jacana ",0,"C#7","A","demonios da garoa"
"1130","0"," demonios da garoa meu jacana ",0,"F#7","A","demonios da garoa"
"1131","0"," demonios da garoa meu jacana ",0,"B7","A","demonios da garoa"
"1132","0"," demonios da garoa meu jacana ",0,"E","A","demonios da garoa"
"1133","0"," demonios da garoa meu jacana ",0,"A","A","demonios da garoa"
"1134","0"," demonios da garoa meu jacana ",0,"B7","A","demonios da garoa"
"1135","0"," demonios da garoa meu jacana ",0,"E","A","demonios da garoa"
"1136","0"," demonios da garoa meu jacana ",0,"Bm","A","demonios da garoa"
"1137","0"," demonios da garoa meu jacana ",0,"E7","A","demonios da garoa"
"1138","0"," demonios da garoa meu jacana ",0,"A","A","demonios da garoa"
"1139","0"," demonios da garoa meu jacana ",0,"Am","A","demonios da garoa"
"1140","0"," demonios da garoa meu jacana ",0,"D7/9","A","demonios da garoa"
"1141","0"," demonios da garoa meu jacana ",0,"E","A","demonios da garoa"
"1142","0"," demonios da garoa meu jacana ",0,"C#7","A","demonios da garoa"
"1143","0"," demonios da garoa meu jacana ",0,"F#m","A","demonios da garoa"
"1144","0"," demonios da garoa meu jacana ",0,"B7","A","demonios da garoa"
"1145","0"," demonios da garoa meu jacana ",0,"E","A","demonios da garoa"
"1146","0"," demonios da garoa meu jacana ",0,"B7","A","demonios da garoa"
"1147","2012-03-07"," demonios da garoa nao me diga adeus ",3,"Am","C","demonios da garoa"
"1148","2012-03-07"," demonios da garoa nao me diga adeus ",3,"G7","C","demonios da garoa"
"1149","2012-03-07"," demonios da garoa nao me diga adeus ",3,"C","C","demonios da garoa"
"1150","2012-03-07"," demonios da garoa nao me diga adeus ",3,"F7","C","demonios da garoa"
"1151","2012-03-07"," demonios da garoa nao me diga adeus ",3,"E7","C","demonios da garoa"
"1152","2012-03-07"," demonios da garoa nao me diga adeus ",3,"Am","C","demonios da garoa"
"1153","2012-03-07"," demonios da garoa nao me diga adeus ",3,"E7","C","demonios da garoa"
"1154","2012-03-07"," demonios da garoa nao me diga adeus ",3,"Am","C","demonios da garoa"
"1155","2012-03-07"," demonios da garoa nao me diga adeus ",3,"Dm","C","demonios da garoa"
"1156","2012-03-07"," demonios da garoa nao me diga adeus ",3,"Am","C","demonios da garoa"
"1157","2012-03-07"," demonios da garoa nao me diga adeus ",3,"F","C","demonios da garoa"
"1158","2012-03-07"," demonios da garoa nao me diga adeus ",3,"Am","C","demonios da garoa"
"1159","2012-03-07"," demonios da garoa nao me diga adeus ",3,"E7","C","demonios da garoa"
"1160","2012-03-07"," demonios da garoa nao me diga adeus ",3,"Am","C","demonios da garoa"
"1161","2012-03-07"," demonios da garoa nao me diga adeus ",3,"F","C","demonios da garoa"
"1162","2012-03-07"," demonios da garoa nao me diga adeus ",3,"Am","C","demonios da garoa"
"1163","2012-03-07"," demonios da garoa nao me diga adeus ",3,"F","C","demonios da garoa"
"1164","2012-03-07"," demonios da garoa nao me diga adeus ",3,"Am","C","demonios da garoa"
"1165","2012-03-07"," demonios da garoa nao me diga adeus ",3,"F","C","demonios da garoa"
"1166","2012-03-07"," demonios da garoa nao me diga adeus ",3,"Am","C","demonios da garoa"
"1167","2012-03-07"," demonios da garoa nao me diga adeus ",3,"E7","C","demonios da garoa"
"1168","2012-03-07"," demonios da garoa nao me diga adeus ",3,"Am","C","demonios da garoa"
"1169","2012-03-07"," demonios da garoa nao me diga adeus ",3,"G7","C","demonios da garoa"
"1170","2012-03-07"," demonios da garoa nao me diga adeus ",3,"C","C","demonios da garoa"
"1171","2012-03-07"," demonios da garoa nao me diga adeus ",3,"F7","C","demonios da garoa"
"1172","2012-03-07"," demonios da garoa nao me diga adeus ",3,"E7","C","demonios da garoa"
"1173","2012-03-07"," demonios da garoa nao me diga adeus ",3,"Am","C","demonios da garoa"
"1174","0"," demonios da garoa nega bilu ",0,"C7","C","demonios da garoa"
"1175","0"," demonios da garoa nega bilu ",0,"F","C","demonios da garoa"
"1176","0"," demonios da garoa nega bilu ",0,"Fm6","C","demonios da garoa"
"1177","0"," demonios da garoa nega bilu ",0,"C","C","demonios da garoa"
"1178","0"," demonios da garoa nega bilu ",0,"B7","C","demonios da garoa"
"1179","0"," demonios da garoa nega bilu ",0,"Bb7","C","demonios da garoa"
"1180","0"," demonios da garoa nega bilu ",0,"A7","C","demonios da garoa"
"1181","0"," demonios da garoa nega bilu ",0,"C","C","demonios da garoa"
"1182","0"," demonios da garoa nega bilu ",0,"Dm7","C","demonios da garoa"
"1183","0"," demonios da garoa nega bilu ",0,"G7","C","demonios da garoa"
"1184","0"," demonios da garoa nega bilu ",0,"C","C","demonios da garoa"
"1185","0"," demonios da garoa nega bilu ",0,"C","C","demonios da garoa"
"1186","0"," demonios da garoa nega bilu ",0,"A7","C","demonios da garoa"
"1187","0"," demonios da garoa nega bilu ",0,"D","C","demonios da garoa"
"1188","0"," demonios da garoa nega bilu ",0,"F","C","demonios da garoa"
"1189","0"," demonios da garoa nega bilu ",0,"C","C","demonios da garoa"
"1190","0"," demonios da garoa nega bilu ",0,"Em7","C","demonios da garoa"
"1191","0"," demonios da garoa nega bilu ",0,"Ebm7","C","demonios da garoa"
"1192","0"," demonios da garoa nega bilu ",0,"Dm7","C","demonios da garoa"
"1193","0"," demonios da garoa nega bilu ",0,"G7","C","demonios da garoa"
"1194","0"," demonios da garoa nega bilu ",0,"C","C","demonios da garoa"
"1195","0"," demonios da garoa nega bilu ",0,"Dm7","C","demonios da garoa"
"1196","0"," demonios da garoa nega bilu ",0,"G7","C","demonios da garoa"
"1197","0"," demonios da garoa nega bilu ",0,"C","C","demonios da garoa"
"1198","0"," demonios da garoa nega bilu ",0,"C7","C","demonios da garoa"
"1199","0"," demonios da garoa nega bilu ",0,"F","C","demonios da garoa"
"1200","0"," demonios da garoa nega bilu ",0,"F","C","demonios da garoa"
"1201","0"," demonios da garoa nega bilu ",0,"Fm6","C","demonios da garoa"
"1202","0"," demonios da garoa nega bilu ",0,"C","C","demonios da garoa"
"1203","0"," demonios da garoa nega bilu ",0,"A7","C","demonios da garoa"
"1204","0"," demonios da garoa nega bilu ",0,"Dm7","C","demonios da garoa"
"1205","0"," demonios da garoa nega bilu ",0,"G7","C","demonios da garoa"
"1206","0"," demonios da garoa nega bilu ",0,"C","C","demonios da garoa"
"1207","0"," demonios da garoa nega bilu ",0,"G7","C","demonios da garoa"
"1208","0"," demonios da garoa nega bilu ",0,"Dm7","C","demonios da garoa"
"1209","0"," demonios da garoa nega bilu ",0,"G7","C","demonios da garoa"
"1210","0"," demonios da garoa nega bilu ",0,"C","C","demonios da garoa"
"1211","0"," demonios da garoa o trem atrasou ",0,"D","D","demonios da garoa"
"1212","0"," demonios da garoa o trem atrasou ",0,"E7","D","demonios da garoa"
"1213","0"," demonios da garoa o trem atrasou ",0,"A7","D","demonios da garoa"
"1214","0"," demonios da garoa o trem atrasou ",0,"D","D","demonios da garoa"
"1215","0"," demonios da garoa o trem atrasou ",0,"E7","D","demonios da garoa"
"1216","0"," demonios da garoa o trem atrasou ",0,"A7","D","demonios da garoa"
"1217","0"," demonios da garoa o trem atrasou ",0,"D","D","demonios da garoa"
"1218","0"," demonios da garoa o trem atrasou ",0,"Em7","D","demonios da garoa"
"1219","0"," demonios da garoa o trem atrasou ",0,"A7","D","demonios da garoa"
"1220","0"," demonios da garoa o trem atrasou ",0,"D","D","demonios da garoa"
"1221","0"," demonios da garoa o trem atrasou ",0,"D","D","demonios da garoa"
"1222","0"," demonios da garoa o trem atrasou ",0,"B7","D","demonios da garoa"
"1223","0"," demonios da garoa o trem atrasou ",0,"Em","D","demonios da garoa"
"1224","0"," demonios da garoa o trem atrasou ",0,"Em","D","demonios da garoa"
"1225","0"," demonios da garoa o trem atrasou ",0,"A7","D","demonios da garoa"
"1226","0"," demonios da garoa o trem atrasou ",0,"Em","D","demonios da garoa"
"1227","0"," demonios da garoa o trem atrasou ",0,"A7","D","demonios da garoa"
"1228","0"," demonios da garoa o trem atrasou ",0,"Em7","D","demonios da garoa"
"1229","0"," demonios da garoa o trem atrasou ",0,"A7","D","demonios da garoa"
"1230","0"," demonios da garoa o trem atrasou ",0,"D","D","demonios da garoa"
"1231","0"," demonios da garoa o trem atrasou ",0,"D","D","demonios da garoa"
"1232","0"," demonios da garoa o trem atrasou ",0,"Em7","D","demonios da garoa"
"1233","0"," demonios da garoa o trem atrasou ",0,"A7","D","demonios da garoa"
"1234","0"," demonios da garoa o trem atrasou ",0,"D","D","demonios da garoa"
"1235","0"," demonios da garoa o trem atrasou ",0,"A7","D","demonios da garoa"
"1236","0"," demonios da garoa o trem atrasou ",0,"D","D","demonios da garoa"
"1237","0"," demonios da garoa o trem atrasou ",0,"A7","D","demonios da garoa"
"1238","0"," demonios da garoa o trem atrasou ",0,"D","D","demonios da garoa"
"1239","0"," demonios da garoa o trem atrasou ",0,"B7","D","demonios da garoa"
"1240","0"," demonios da garoa o trem atrasou ",0,"Em","D","demonios da garoa"
"1241","0"," demonios da garoa o trem atrasou ",0,"G","D","demonios da garoa"
"1242","0"," demonios da garoa o trem atrasou ",0,"D","D","demonios da garoa"
"1243","0"," demonios da garoa o trem atrasou ",0,"Bm7","D","demonios da garoa"
"1244","0"," demonios da garoa o trem atrasou ",0,"Em7","D","demonios da garoa"
"1245","0"," demonios da garoa o trem atrasou ",0,"A7","D","demonios da garoa"
"1246","0"," demonios da garoa o trem atrasou ",0,"D","D","demonios da garoa"
"1247","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1248","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1249","2005"," demonios da garoa olha gato ",4,"Bm7","D","demonios da garoa"
"1250","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1251","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1252","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1253","2005"," demonios da garoa olha gato ",4,"Bm7","D","demonios da garoa"
"1254","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1255","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1256","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1257","2005"," demonios da garoa olha gato ",4,"Bm7","D","demonios da garoa"
"1258","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1259","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1260","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1261","2005"," demonios da garoa olha gato ",4,"Bm7","D","demonios da garoa"
"1262","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1263","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1264","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1265","2005"," demonios da garoa olha gato ",4,"Bm7","D","demonios da garoa"
"1266","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1267","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1268","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1269","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1270","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1271","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1272","2005"," demonios da garoa olha gato ",4,"Bm7","D","demonios da garoa"
"1273","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1274","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1275","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1276","2005"," demonios da garoa olha gato ",4,"Bm7","D","demonios da garoa"
"1277","2005"," demonios da garoa olha gato ",4,"Bm7","D","demonios da garoa"
"1278","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1279","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1280","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1281","2005"," demonios da garoa olha gato ",4,"Bm7","D","demonios da garoa"
"1282","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1283","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1284","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1285","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1286","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1287","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1288","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1289","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1290","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1291","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1292","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1293","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1294","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1295","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1296","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1297","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1298","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1299","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1300","2005"," demonios da garoa olha gato ",4,"Bm7","D","demonios da garoa"
"1301","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1302","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1303","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1304","2005"," demonios da garoa olha gato ",4,"D7","D","demonios da garoa"
"1305","2005"," demonios da garoa olha gato ",4,"G","D","demonios da garoa"
"1306","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1307","2005"," demonios da garoa olha gato ",4,"Bm7","D","demonios da garoa"
"1308","2005"," demonios da garoa olha gato ",4,"Em7","D","demonios da garoa"
"1309","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1310","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1311","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1312","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1313","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1314","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1315","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1316","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1317","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1318","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1319","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1320","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1321","2005"," demonios da garoa olha gato ",4,"C#m7","D","demonios da garoa"
"1322","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1323","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1324","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1325","2005"," demonios da garoa olha gato ",4,"C#m7","D","demonios da garoa"
"1326","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1327","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1328","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1329","2005"," demonios da garoa olha gato ",4,"E7","D","demonios da garoa"
"1330","2005"," demonios da garoa olha gato ",4,"A","D","demonios da garoa"
"1331","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1332","2005"," demonios da garoa olha gato ",4,"C#m7","D","demonios da garoa"
"1333","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1334","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1335","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1336","2005"," demonios da garoa olha gato ",4,"C#m7","D","demonios da garoa"
"1337","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1338","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1339","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1340","2005"," demonios da garoa olha gato ",4,"C#m7","D","demonios da garoa"
"1341","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1342","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1343","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1344","2005"," demonios da garoa olha gato ",4,"A7","D","demonios da garoa"
"1345","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1346","2005"," demonios da garoa olha gato ",4,"D","D","demonios da garoa"
"1347","2005"," demonios da garoa olha gato ",4,"Eb","D","demonios da garoa"
"1348","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1349","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1350","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1351","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1352","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1353","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1354","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1355","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1356","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1357","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1358","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1359","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1360","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1361","2005"," demonios da garoa olha gato ",4,"C#m7","D","demonios da garoa"
"1362","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1363","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1364","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1365","2005"," demonios da garoa olha gato ",4,"C#m7","D","demonios da garoa"
"1366","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1367","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1368","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1369","2005"," demonios da garoa olha gato ",4,"E7","D","demonios da garoa"
"1370","2005"," demonios da garoa olha gato ",4,"A","D","demonios da garoa"
"1371","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1372","2005"," demonios da garoa olha gato ",4,"C#m7","D","demonios da garoa"
"1373","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1374","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1375","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1376","2005"," demonios da garoa olha gato ",4,"C#m7","D","demonios da garoa"
"1377","2005"," demonios da garoa olha gato ",4,"F#m7","D","demonios da garoa"
"1378","2005"," demonios da garoa olha gato ",4,"B7","D","demonios da garoa"
"1379","2005"," demonios da garoa olha gato ",4,"E","D","demonios da garoa"
"1380","2005"," demonios da garoa olha gato ",4,"C#m7","D","demonios da garoa"
