"date","musica","popul","cifra","tom","autor"
"344","2011-11-25"," maria gadu a valsa ",31,"G7","A#","maria gadu"
"345","2011-11-25"," maria gadu a valsa ",31,"C7M","A#","maria gadu"
"346","2011-11-25"," maria gadu a valsa ",31,"Bm7/5-","A#","maria gadu"
"347","2011-11-25"," maria gadu a valsa ",31,"E7M(5+)","A#","maria gadu"
"348","2011-11-25"," maria gadu a valsa ",31,"Am9","A#","maria gadu"
"349","2011-11-25"," maria gadu a valsa ",31,"C9","A#","maria gadu"
"350","2011-11-25"," maria gadu a valsa ",31,"Bm7/5-","A#","maria gadu"
"351","2011-11-25"," maria gadu a valsa ",31,"E7M(5+)","A#","maria gadu"
"352","2011-11-25"," maria gadu a valsa ",31,"Am9","A#","maria gadu"
"353","2011-11-25"," maria gadu a valsa ",31,"C7M","A#","maria gadu"
"354","2011-11-25"," maria gadu a valsa ",31,"Bm7/5-","A#","maria gadu"
"355","2011-11-25"," maria gadu a valsa ",31,"E7M(5+)","A#","maria gadu"
"356","2011-11-25"," maria gadu a valsa ",31,"Am9","A#","maria gadu"
"357","2011-11-25"," maria gadu a valsa ",31,"C9","A#","maria gadu"
"358","2011-11-25"," maria gadu a valsa ",31,"Bm7/5-","A#","maria gadu"
"359","2011-11-25"," maria gadu a valsa ",31,"E7M(5+)","A#","maria gadu"
"360","2011-11-25"," maria gadu a valsa ",31,"Am9","A#","maria gadu"
"361","2011-11-25"," maria gadu a valsa ",31,"C7M","A#","maria gadu"
"362","2011-11-25"," maria gadu a valsa ",31,"Bm7/5-","A#","maria gadu"
"363","2011-11-25"," maria gadu a valsa ",31,"E7M(5+)","A#","maria gadu"
"364","2011-11-25"," maria gadu a valsa ",31,"D7","A#","maria gadu"
"365","2011-11-25"," maria gadu a valsa ",31,"D7","A#","maria gadu"
"366","2011-11-25"," maria gadu a valsa ",31,"Gm9","A#","maria gadu"
"367","2011-11-25"," maria gadu a valsa ",31,"Bb9","A#","maria gadu"
"368","2011-11-25"," maria gadu a valsa ",31,"Am7/5-","A#","maria gadu"
"369","2011-11-25"," maria gadu a valsa ",31,"D7(13b)","A#","maria gadu"
"370","2011-11-25"," maria gadu a valsa ",31,"Gm9","A#","maria gadu"
"371","2011-11-25"," maria gadu a valsa ",31,"Bb7M","A#","maria gadu"
"372","2011-11-25"," maria gadu a valsa ",31,"Am7/5-","A#","maria gadu"
"373","2011-11-25"," maria gadu a valsa ",31,"D7(13b)","A#","maria gadu"
"374","2011-11-25"," maria gadu a valsa ",31,"Gm9","A#","maria gadu"
"375","2011-11-25"," maria gadu a valsa ",31,"Bb9","A#","maria gadu"
"376","2011-11-25"," maria gadu a valsa ",31,"Am7/5","A#","maria gadu"
"377","2011-11-25"," maria gadu a valsa ",31,"D7(13b)","A#","maria gadu"
"378","2011-11-25"," maria gadu a valsa ",31,"Gm9","A#","maria gadu"
"379","2011-11-25"," maria gadu a valsa ",31,"Bb7M","A#","maria gadu"
"380","2011-11-25"," maria gadu a valsa ",31,"Am7/5-","A#","maria gadu"
"381","2011-11-25"," maria gadu a valsa ",31,"D7(13b)","A#","maria gadu"
"382","2011-11-25"," maria gadu a valsa ",31,"Gm9","A#","maria gadu"
"383","2011-11-25"," maria gadu a valsa ",31,"D7","A#","maria gadu"
"384","2011-11-25"," maria gadu a valsa ",31,"Cm","A#","maria gadu"
"385","2011-11-25"," maria gadu a valsa ",31,"Bb6","A#","maria gadu"
"386","2011-11-25"," maria gadu a valsa ",31,"A7(13b)","A#","maria gadu"
"387","2011-11-25"," maria gadu a valsa ",31,"Gm9","A#","maria gadu"
"388","2011-11-25"," maria gadu a valsa ",31,"Bb7M","A#","maria gadu"
"389","2011-11-25"," maria gadu a valsa ",31,"Am7/5-","A#","maria gadu"
"390","2011-11-25"," maria gadu a valsa ",31,"D7(13b)","A#","maria gadu"
"391","2011-11-25"," maria gadu a valsa ",31,"D7","A#","maria gadu"
"392","2011-11-25"," maria gadu a valsa ",31,"Cm","A#","maria gadu"
"393","2011-11-25"," maria gadu a valsa ",31,"Bb6","A#","maria gadu"
"394","2011-11-25"," maria gadu a valsa ",31,"A7(13b)","A#","maria gadu"
"395","2011-11-25"," maria gadu a valsa ",31,"Gm9","A#","maria gadu"
"396","2011-11-25"," maria gadu a valsa ",31,"Bb7M","A#","maria gadu"
"397","2011-11-25"," maria gadu a valsa ",31,"Am7/5-","A#","maria gadu"
"398","2011-11-25"," maria gadu a valsa ",31,"Gm9","A#","maria gadu"
"399","2011-11-25"," maria gadu a valsa ",31,"Gm","A#","maria gadu"
"400","2011-11-25"," maria gadu a valsa ",31,"F#°(2x)","A#","maria gadu"
"401","2011-11-25"," maria gadu a valsa ",31,"7","A#","maria gadu"
"402","2011-11-25"," maria gadu a valsa ",31,"D7","A#","maria gadu"
"403","2011-11-25"," maria gadu a valsa ",31,"Cm","A#","maria gadu"
"404","2011-11-25"," maria gadu a valsa ",31,"Bb6","A#","maria gadu"
"405","2011-11-25"," maria gadu a valsa ",31,"A7(13b)","A#","maria gadu"
"406","2011-11-25"," maria gadu a valsa ",31,"Gm9","A#","maria gadu"
"407","2011-11-25"," maria gadu a valsa ",31,"Bb9","A#","maria gadu"
"408","2011-11-25"," maria gadu a valsa ",31,"Bb7M","A#","maria gadu"
"409","2011-11-25"," maria gadu a valsa ",31,"Am7/5-","A#","maria gadu"
"410","2011-11-25"," maria gadu a valsa ",31,"D7(13b)","A#","maria gadu"
"411","2011-11-25"," maria gadu a valsa ",31,"Gm","A#","maria gadu"
"412","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"413","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"414","0"," maria gadu acorda pra vida acstico ",0,"G#","E","maria gadu"
"415","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"416","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"417","0"," maria gadu acorda pra vida acstico ",0,"G#m","E","maria gadu"
"418","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"419","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"420","0"," maria gadu acorda pra vida acstico ",0,"G#m","E","maria gadu"
"421","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"422","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"423","0"," maria gadu acorda pra vida acstico ",0,"G#m","E","maria gadu"
"424","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"425","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"426","0"," maria gadu acorda pra vida acstico ",0,"G#m","E","maria gadu"
"427","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"428","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"429","0"," maria gadu acorda pra vida acstico ",0,"G#m","E","maria gadu"
"430","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"431","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"432","0"," maria gadu acorda pra vida acstico ",0,"G#m","E","maria gadu"
"433","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"434","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"435","0"," maria gadu acorda pra vida acstico ",0,"G#m","E","maria gadu"
"436","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"437","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"438","0"," maria gadu acorda pra vida acstico ",0,"G#m","E","maria gadu"
"439","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"440","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"441","0"," maria gadu acorda pra vida acstico ",0,"G#","E","maria gadu"
"442","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"443","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"444","0"," maria gadu acorda pra vida acstico ",0,"G#","E","maria gadu"
"445","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"446","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"447","0"," maria gadu acorda pra vida acstico ",0,"G#m","E","maria gadu"
"448","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"449","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"450","0"," maria gadu acorda pra vida acstico ",0,"G#","E","maria gadu"
"451","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"452","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"453","0"," maria gadu acorda pra vida acstico ",0,"G#m","E","maria gadu"
"454","0"," maria gadu acorda pra vida acstico ",0,"C#m","E","maria gadu"
"455","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"456","0"," maria gadu acorda pra vida acstico ",0,"G#m","E","maria gadu"
"457","0"," maria gadu acorda pra vida acstico ",0,"F#m","E","maria gadu"
"458","0"," maria gadu acorda pra vida acstico ",0,"G#m","E","maria gadu"
"459","0"," maria gadu acorda pra vida acstico ",0,"Bb4(6)","E","maria gadu"
"460","0"," maria gadu acorda pra vida acstico ",0,"Gm","E","maria gadu"
"461","0"," maria gadu acorda pra vida acstico ",0,"Bb4","E","maria gadu"
"462","0"," maria gadu all star ",0,"E","G","maria gadu"
"463","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"464","0"," maria gadu all star ",0,"E","G","maria gadu"
"465","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"466","0"," maria gadu all star ",0,"E","G","maria gadu"
"467","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"468","0"," maria gadu all star ",0,"E","G","maria gadu"
"469","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"470","0"," maria gadu all star ",0,"E","G","maria gadu"
"471","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"472","0"," maria gadu all star ",0,"C","G","maria gadu"
"473","0"," maria gadu all star ",0,"D","G","maria gadu"
"474","0"," maria gadu all star ",0,"E","G","maria gadu"
"475","0"," maria gadu all star ",0,"C","G","maria gadu"
"476","0"," maria gadu all star ",0,"D","G","maria gadu"
"477","0"," maria gadu all star ",0,"G","G","maria gadu"
"478","0"," maria gadu all star ",0,"G/F#","G","maria gadu"
"479","0"," maria gadu all star ",0,"Em","G","maria gadu"
"480","0"," maria gadu all star ",0,"C","G","maria gadu"
"481","0"," maria gadu all star ",0,"Am","G","maria gadu"
"482","0"," maria gadu all star ",0,"G","G","maria gadu"
"483","0"," maria gadu all star ",0,"D/F#","G","maria gadu"
"484","0"," maria gadu all star ",0,"Em","G","maria gadu"
"485","0"," maria gadu all star ",0,"C","G","maria gadu"
"486","0"," maria gadu all star ",0,"Am","G","maria gadu"
"487","0"," maria gadu all star ",0,"E","G","maria gadu"
"488","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"489","0"," maria gadu all star ",0,"E","G","maria gadu"
"490","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"491","0"," maria gadu all star ",0,"E","G","maria gadu"
"492","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"493","0"," maria gadu all star ",0,"E","G","maria gadu"
"494","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"495","0"," maria gadu all star ",0,"E","G","maria gadu"
"496","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"497","0"," maria gadu all star ",0,"E","G","maria gadu"
"498","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"499","0"," maria gadu all star ",0,"C","G","maria gadu"
"500","0"," maria gadu all star ",0,"D","G","maria gadu"
"501","0"," maria gadu all star ",0,"E","G","maria gadu"
"502","0"," maria gadu all star ",0,"C","G","maria gadu"
"503","0"," maria gadu all star ",0,"D","G","maria gadu"
"504","0"," maria gadu all star ",0,"G","G","maria gadu"
"505","0"," maria gadu all star ",0,"D/F#","G","maria gadu"
"506","0"," maria gadu all star ",0,"Em","G","maria gadu"
"507","0"," maria gadu all star ",0,"C","G","maria gadu"
"508","0"," maria gadu all star ",0,"Am","G","maria gadu"
"509","0"," maria gadu all star ",0,"G","G","maria gadu"
"510","0"," maria gadu all star ",0,"D/F#","G","maria gadu"
"511","0"," maria gadu all star ",0,"Em","G","maria gadu"
"512","0"," maria gadu all star ",0,"C","G","maria gadu"
"513","0"," maria gadu all star ",0,"Am","G","maria gadu"
"514","0"," maria gadu all star ",0,"G","G","maria gadu"
"515","0"," maria gadu all star ",0,"G/F#","G","maria gadu"
"516","0"," maria gadu all star ",0,"Em","G","maria gadu"
"517","0"," maria gadu all star ",0,"C","G","maria gadu"
"518","0"," maria gadu all star ",0,"Am","G","maria gadu"
"519","0"," maria gadu all star ",0,"G","G","maria gadu"
"520","0"," maria gadu all star ",0,"D/F#","G","maria gadu"
"521","0"," maria gadu all star ",0,"Em","G","maria gadu"
"522","0"," maria gadu all star ",0,"C","G","maria gadu"
"523","0"," maria gadu all star ",0,"Am","G","maria gadu"
"524","0"," maria gadu all star ",0,"E","G","maria gadu"
"525","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"526","0"," maria gadu all star ",0,"E","G","maria gadu"
"527","0"," maria gadu all star ",0,"A7+","G","maria gadu"
"528","0"," maria gadu all star e versos simples ",0,"E7M","G","maria gadu"
"529","0"," maria gadu all star e versos simples ",0,"A7M/E","G","maria gadu"
"530","0"," maria gadu all star e versos simples ",0,"E7M","G","maria gadu"
"531","0"," maria gadu all star e versos simples ",0,"A7M/E","G","maria gadu"
"532","0"," maria gadu all star e versos simples ",0,"E7M","G","maria gadu"
"533","0"," maria gadu all star e versos simples ",0,"A7M/E","G","maria gadu"
"534","0"," maria gadu all star e versos simples ",0,"E7M","G","maria gadu"
"535","0"," maria gadu all star e versos simples ",0,"A7M/E","G","maria gadu"
"536","0"," maria gadu all star e versos simples ",0,"E7M","G","maria gadu"
"537","0"," maria gadu all star e versos simples ",0,"A7M/E","G","maria gadu"
"538","0"," maria gadu all star e versos simples ",0,"C","G","maria gadu"
"539","0"," maria gadu all star e versos simples ",0,"D9(11)","G","maria gadu"
"540","0"," maria gadu all star e versos simples ",0,"E","G","maria gadu"
"541","0"," maria gadu all star e versos simples ",0,"C","G","maria gadu"
"542","0"," maria gadu all star e versos simples ",0,"D9(11)","G","maria gadu"
"543","0"," maria gadu all star e versos simples ",0,"G5","G","maria gadu"
"544","0"," maria gadu all star e versos simples ",0,"G5/F#","G","maria gadu"
"545","0"," maria gadu all star e versos simples ",0,"Em7","G","maria gadu"
"546","0"," maria gadu all star e versos simples ",0,"C","G","maria gadu"
"547","0"," maria gadu all star e versos simples ",0,"G4/B","G","maria gadu"
"548","0"," maria gadu all star e versos simples ",0,"Am7","G","maria gadu"
"549","0"," maria gadu all star e versos simples ",0,"G5","G","maria gadu"
"550","0"," maria gadu all star e versos simples ",0,"G5/F#","G","maria gadu"
"551","0"," maria gadu all star e versos simples ",0,"Em7","G","maria gadu"
"552","0"," maria gadu all star e versos simples ",0,"C","G","maria gadu"
"553","0"," maria gadu all star e versos simples ",0,"G4/B","G","maria gadu"
"554","0"," maria gadu all star e versos simples ",0,"Am7","G","maria gadu"
"555","0"," maria gadu all star e versos simples ",0,"E7M","G","maria gadu"
"556","0"," maria gadu all star e versos simples ",0,"A7M/E","G","maria gadu"
"557","0"," maria gadu all star e versos simples ",0,"E7M","G","maria gadu"
"558","0"," maria gadu all star e versos simples ",0,"A7M/E","G","maria gadu"
"559","0"," maria gadu all star e versos simples ",0,"E7M","G","maria gadu"
"560","0"," maria gadu all star e versos simples ",0,"A7M/E","G","maria gadu"
"561","0"," maria gadu all star e versos simples ",0,"E7M","G","maria gadu"
"562","0"," maria gadu all star e versos simples ",0,"A7M/E","G","maria gadu"
"563","0"," maria gadu all star e versos simples ",0,"E7M","G","maria gadu"
"564","0"," maria gadu all star e versos simples ",0,"A7M/E","G","maria gadu"
"565","0"," maria gadu all star e versos simples ",0,"C","G","maria gadu"
"566","0"," maria gadu all star e versos simples ",0,"D9(11)","G","maria gadu"
"567","0"," maria gadu all star e versos simples ",0,"E","G","maria gadu"
"568","0"," maria gadu all star e versos simples ",0,"C","G","maria gadu"
"569","0"," maria gadu all star e versos simples ",0,"D9(11)","G","maria gadu"
"570","0"," maria gadu all star e versos simples ",0,"G5","G","maria gadu"
"571","0"," maria gadu all star e versos simples ",0,"G5/F#","G","maria gadu"
"572","0"," maria gadu all star e versos simples ",0,"Em7","G","maria gadu"
"573","0"," maria gadu all star e versos simples ",0,"C","G","maria gadu"
"574","0"," maria gadu all star e versos simples ",0,"G4/B","G","maria gadu"
"575","0"," maria gadu all star e versos simples ",0,"Am7","G","maria gadu"
"576","0"," maria gadu all star e versos simples ",0,"G5","G","maria gadu"
"577","0"," maria gadu all star e versos simples ",0,"G5/F#","G","maria gadu"
"578","0"," maria gadu all star e versos simples ",0,"Em7","G","maria gadu"
"579","0"," maria gadu all star e versos simples ",0,"C","G","maria gadu"
"580","0"," maria gadu all star e versos simples ",0,"G4/B","G","maria gadu"
"581","0"," maria gadu all star e versos simples ",0,"Am7","G","maria gadu"
"582","0"," maria gadu all star e versos simples ",0,"G5","G","maria gadu"
"583","0"," maria gadu all star e versos simples ",0,"G5/F#","G","maria gadu"
"584","0"," maria gadu all star e versos simples ",0,"Em7","G","maria gadu"
"585","0"," maria gadu all star e versos simples ",0,"C","G","maria gadu"
"586","0"," maria gadu all star e versos simples ",0,"G4/B","G","maria gadu"
"587","0"," maria gadu all star e versos simples ",0,"Am7","G","maria gadu"
"588","0"," maria gadu all star e versos simples ",0,"G5","G","maria gadu"
"589","0"," maria gadu all star e versos simples ",0,"G5/F#","G","maria gadu"
"590","0"," maria gadu all star e versos simples ",0,"Em7","G","maria gadu"
"591","0"," maria gadu all star e versos simples ",0,"C","G","maria gadu"
"592","0"," maria gadu all star e versos simples ",0,"G4/B","G","maria gadu"
"593","0"," maria gadu all star e versos simples ",0,"Am7","G","maria gadu"
"594","0"," maria gadu all star e versos simples ",0,"E7M","G","maria gadu"
"595","0"," maria gadu all star e versos simples ",0,"A7M/E","G","maria gadu"
"596","0"," maria gadu all star e versos simples ",0,"E7M","G","maria gadu"
"597","0"," maria gadu all star e versos simples ",0,"A7M/E","G","maria gadu"
"598","0"," maria gadu all star e versos simples ",0,"G","G","maria gadu"
"599","0"," maria gadu all star e versos simples ",0,"C9","G","maria gadu"
"600","0"," maria gadu all star e versos simples ",0,"D9","G","maria gadu"
"601","0"," maria gadu all star e versos simples ",0,"G","G","maria gadu"
"602","0"," maria gadu all star e versos simples ",0,"C9","G","maria gadu"
"603","0"," maria gadu all star e versos simples ",0,"D9","G","maria gadu"
"604","0"," maria gadu all star e versos simples ",0,"G","G","maria gadu"
"605","0"," maria gadu all star e versos simples ",0,"C9","G","maria gadu"
"606","0"," maria gadu all star e versos simples ",0,"D9","G","maria gadu"
"607","0"," maria gadu all star e versos simples ",0,"G","G","maria gadu"
"608","0"," maria gadu all star e versos simples ",0,"C9","G","maria gadu"
"609","0"," maria gadu all star e versos simples ",0,"D9","G","maria gadu"
"610","0"," maria gadu all star e versos simples ",0,"Bm7","G","maria gadu"
"611","0"," maria gadu all star e versos simples ",0,"Am7","G","maria gadu"
"612","0"," maria gadu all star e versos simples ",0,"D7/9","G","maria gadu"
"613","0"," maria gadu all star e versos simples ",0,"Bm7","G","maria gadu"
"614","0"," maria gadu all star e versos simples ",0,"C9","G","maria gadu"
"615","0"," maria gadu all star e versos simples ",0,"D7/F#","G","maria gadu"
"616","0"," maria gadu all star e versos simples ",0,"Bm7","G","maria gadu"
"617","0"," maria gadu all star e versos simples ",0,"Am7","G","maria gadu"
"618","0"," maria gadu all star e versos simples ",0,"D7/9","G","maria gadu"
"619","0"," maria gadu all star e versos simples ",0,"Bm7","G","maria gadu"
"620","0"," maria gadu all star e versos simples ",0,"C9","G","maria gadu"
"621","0"," maria gadu all star e versos simples ",0,"D7/F#","G","maria gadu"
"622","0"," maria gadu all star e versos simples ",0,"G","G","maria gadu"
"623","0"," maria gadu all star e versos simples ",0,"G","G","maria gadu"
"624","0"," maria gadu all star e versos simples ",0,"C9","G","maria gadu"
"625","0"," maria gadu all star e versos simples ",0,"D9","G","maria gadu"
"626","0"," maria gadu all star e versos simples ",0,"D9","G","maria gadu"
"627","0"," maria gadu all star e versos simples ",0,"G","G","maria gadu"
"628","2009-07-20"," maria gadu altar particular ",50,"Dm7/9","C","maria gadu"
"629","2009-07-20"," maria gadu altar particular ",50,"G7(13)","C","maria gadu"
